411453\,1560\,508\,508\,6\,2468\,458
411454\,1561\,499\,499\,6\,2469\,458
411455\,1562\,584\,584\,6\,2470\,458
411456\,1563\,575\,575\,6\,2471\,458
411457\,1565\,566\,566\,6\,2472\,458
411458\,1566\,557\,557\,6\,2473\,458
411459\,1567\,548\,548\,6\,2474\,458
411460\,1568\,539\,539\,6\,2475\,458
411461\,1570\,530\,530\,6\,2476\,458
411462\,1571\,521\,521\,6\,2477\,458
411463\,1572\,512\,512\,6\,2478\,458
411464\,1574\,503\,503\,6\,2479\,458
411465\,1575\,588\,588\,6\,2480\,458
411466\,1576\,579\,579\,6\,2481\,458
411467\,1577\,570\,570\,6\,2482\,458
411468\,1579\,561\,561\,6\,2483\,458
411469\,1580\,552\,552\,6\,2484\,458
411470\,1581\,543\,543\,6\,2485\,458
411471\,1582\,534\,534\,6\,2486\,458
411472\,1584\,525\,525\,6\,2487\,458
411473\,1585\,516\,516\,6\,2488\,458
411474\,1586\,507\,507\,6\,2489\,458
411475\,1588\,593\,593\,6\,2490\,458
411476\,1589\,584\,584\,6\,2491\,458
411477\,1590\,575\,575\,6\,2492\,458
411478\,1591\,566\,566\,6\,2493\,458
411479\,1593\,557\,557\,6\,2494\,458
411480\,1594\,548\,548\,6\,2495\,458
411481\,1595\,539\,539\,6\,2496\,458
411482\,1597\,529\,529\,6\,2497\,458
411483\,1598\,520\,520\,6\,2498\,458
411484\,1599\,511\,511\,6\,2499\,458
411485\,1600\,598\,598\,6\,2500\,458
411486\,1602\,589\,589\,6\,2501\,458
411487\,1603\,580\,580\,6\,2502\,458
411488\,1604\,570\,570\,6\,2503\,458
411489\,1606\,561\,561\,6\,2504\,458
411490\,1607\,552\,552\,6\,2505\,458
411491\,1608\,543\,543\,6\,2506\,458
411492\,1609\,534\,534\,6\,2507\,458
411493\,1611\,524\,524\,6\,2508\,458
411494\,1612\,515\,515\,6\,2509\,458
411495\,1613\,603\,603\,6\,2510\,458
411496\,1615\,593\,593\,6\,2511\,458
411497\,1616\,584\,584\,6\,2512\,458
411498\,1617\,575\,575\,6\,2513\,458
411499\,1618\,566\,566\,6\,2514\,458
411500\,1620\,557\,557\,6\,2515\,458
411501\,1621\,547\,547\,6\,2516\,458
411502\,1622\,538\,538\,6\,2517\,458
411503\,1624\,529\,529\,6\,2518\,458
411504\,1625\,519\,519\,6\,2519\,458
411505\,1626\,608\,608\,6\,2520\,458
411506\,1628\,598\,598\,6\,2521\,458
411507\,1629\,589\,589\,6\,2522\,458
411508\,1630\,580\,580\,6\,2523\,458
411509\,1631\,570\,570\,6\,2524\,458
411510\,1633\,561\,561\,6\,2525\,458
411511\,1634\,552\,552\,6\,2526\,458
411512\,1635\,542\,542\,6\,2527\,458
411513\,1637\,533\,533\,6\,2528\,458
411514\,1638\,523\,523\,6\,2529\,458
411515\,1639\,612\,612\,6\,2530\,458
411516\,1641\,603\,603\,6\,2531\,458
411517\,1642\,594\,594\,6\,2532\,458
411518\,1643\,584\,584\,6\,2533\,458
411519\,1645\,575\,575\,6\,2534\,458
411520\,1646\,565\,565\,6\,2535\,458
411521\,1647\,556\,556\,6\,2536\,458
411522\,1649\,547\,547\,6\,2537\,458
411523\,1650\,537\,537\,6\,2538\,458
411524\,1651\,528\,528\,6\,2539\,458
411525\,1652\,617\,617\,6\,2540\,458
411526\,1654\,608\,608\,6\,2541\,458
411527\,1655\,598\,598\,6\,2542\,458
411528\,1656\,589\,589\,6\,2543\,458
411529\,1658\,580\,580\,6\,2544\,458
411530\,1659\,570\,570\,6\,2545\,458
411531\,1660\,561\,561\,6\,2546\,458
411532\,1662\,551\,551\,6\,2547\,458
411533\,1663\,541\,541\,6\,2548\,458
411534\,1664\,532\,532\,6\,2549\,458
411535\,1666\,622\,622\,6\,2550\,458
411536\,1667\,613\,613\,6\,2551\,458
411537\,1668\,603\,603\,6\,2552\,458
411538\,1670\,594\,594\,6\,2553\,458
411539\,1671\,584\,584\,6\,2554\,458
411540\,1672\,575\,575\,6\,2555\,458
411541\,1674\,565\,565\,6\,2556\,458
411542\,1675\,555\,555\,6\,2557\,458
411543\,1676\,546\,546\,6\,2558\,458
411544\,1678\,536\,536\,6\,2559\,458
411545\,1679\,627\,627\,6\,2560\,458
411546\,1680\,618\,618\,6\,2561\,458
411547\,1682\,608\,608\,6\,2562\,458
411548\,1683\,598\,598\,6\,2563\,458
411549\,1684\,589\,589\,6\,2564\,458
411550\,1686\,579\,579\,6\,2565\,458
411551\,1687\,570\,570\,6\,2566\,458
411552\,1688\,560\,560\,6\,2567\,458
411553\,1690\,550\,550\,6\,2568\,458
411554\,1691\,540\,540\,6\,2569\,458
411555\,1692\,632\,632\,6\,2570\,458
411556\,1694\,623\,623\,6\,2571\,458
411557\,1695\,613\,613\,6\,2572\,458
411558\,1696\,603\,603\,6\,2573\,458
411559\,1698\,594\,594\,6\,2574\,458
411560\,1699\,584\,584\,6\,2575\,458
411561\,1701\,574\,574\,6\,2576\,458
411562\,1702\,564\,564\,6\,2577\,458
411563\,1703\,555\,555\,6\,2578\,458
411564\,1705\,545\,545\,6\,2579\,458
411565\,1706\,637\,637\,6\,2580\,458
411566\,1707\,628\,628\,6\,2581\,458
411567\,1709\,618\,618\,6\,2582\,458
411568\,1710\,608\,608\,6\,2583\,458
411569\,1711\,598\,598\,6\,2584\,458
411570\,1713\,588\,588\,6\,2585\,458
411571\,1714\,579\,579\,6\,2586\,458
411572\,1715\,569\,569\,6\,2587\,458
411573\,1717\,559\,559\,6\,2588\,458
411574\,1718\,549\,549\,6\,2589\,458
411575\,1720\,642\,642\,6\,2590\,458
411576\,1721\,633\,633\,6\,2591\,458
411577\,1722\,623\,623\,6\,2592\,458
411578\,1724\,613\,613\,6\,2593\,458
411579\,1725\,603\,603\,6\,2594\,458
411580\,1726\,593\,593\,6\,2595\,458
411581\,1728\,583\,583\,6\,2596\,458
411582\,1729\,573\,573\,6\,2597\,458
411583\,1730\,563\,563\,6\,2598\,458
411584\,1732\,553\,553\,6\,2599\,458
411585\,1733\,648\,648\,6\,2600\,458
411586\,1735\,638\,638\,6\,2601\,458
411587\,1736\,628\,628\,6\,2602\,458
411588\,1737\,618\,618\,6\,2603\,458
411589\,1739\,608\,608\,6\,2604\,458
411590\,1740\,598\,598\,6\,2605\,458
411591\,1741\,588\,588\,6\,2606\,458
411592\,1743\,578\,578\,6\,2607\,458
411593\,1744\,568\,568\,6\,2608\,458
411594\,1746\,558\,558\,6\,2609\,458
411595\,1747\,653\,653\,6\,2610\,458
411596\,1748\,643\,643\,6\,2611\,458
411597\,1750\,633\,633\,6\,2612\,458
411598\,1751\,623\,623\,6\,2613\,458
411599\,1752\,613\,613\,6\,2614\,458
411600\,1754\,603\,603\,6\,2615\,458
411601\,1755\,593\,593\,6\,2616\,458
411602\,1757\,582\,582\,6\,2617\,458
411603\,1758\,572\,572\,6\,2618\,458
411604\,1759\,562\,562\,6\,2619\,458
411605\,1761\,658\,658\,6\,2620\,458
411606\,1762\,648\,648\,6\,2621\,458
411607\,1764\,638\,638\,6\,2622\,458
411608\,1765\,628\,628\,6\,2623\,458
411609\,1766\,618\,618\,6\,2624\,458
411610\,1768\,607\,607\,6\,2625\,458
411611\,1769\,597\,597\,6\,2626\,458
411612\,1771\,587\,587\,6\,2627\,458
411613\,1772\,577\,577\,6\,2628\,458
411614\,1773\,567\,567\,6\,2629\,458
411615\,1775\,663\,663\,6\,2630\,458
411616\,1776\,653\,653\,6\,2631\,458
411617\,1778\,643\,643\,6\,2632\,458
411618\,1779\,633\,633\,6\,2633\,458
411619\,1780\,622\,622\,6\,2634\,458
411620\,1782\,612\,612\,6\,2635\,458
411621\,1783\,602\,602\,6\,2636\,458
411622\,1785\,592\,592\,6\,2637\,458
411623\,1786\,581\,581\,6\,2638\,458
411624\,1787\,571\,571\,6\,2639\,458
411625\,1789\,668\,668\,6\,2640\,458
411626\,1790\,658\,658\,6\,2641\,458
411627\,1792\,648\,648\,6\,2642\,458
411628\,1793\,638\,638\,6\,2643\,458
411629\,1794\,627\,627\,6\,2644\,458
411630\,1796\,617\,617\,6\,2645\,458
411631\,1797\,607\,607\,6\,2646\,458
411632\,1799\,596\,596\,6\,2647\,458
411633\,1800\,586\,586\,6\,2648\,458
411634\,1801\,576\,576\,6\,2649\,458
411635\,1803\,674\,674\,6\,2650\,458
411636\,1804\,663\,663\,6\,2651\,458
411637\,1806\,653\,653\,6\,2652\,458
411638\,1807\,643\,643\,6\,2653\,458
411639\,1809\,632\,632\,6\,2654\,458
411640\,1810\,622\,622\,6\,2655\,458
411641\,1811\,612\,612\,6\,2656\,458
411642\,1813\,601\,601\,6\,2657\,458
411643\,1814\,591\,591\,6\,2658\,458
411644\,1816\,580\,580\,6\,2659\,458
411645\,1817\,679\,679\,6\,2660\,458
411646\,1819\,668\,668\,6\,2661\,458
411647\,1820\,658\,658\,6\,2662\,458
411648\,1821\,648\,648\,6\,2663\,458
411649\,1823\,637\,637\,6\,2664\,458
411650\,1824\,627\,627\,6\,2665\,458
411651\,1826\,616\,616\,6\,2666\,458
411652\,1827\,606\,606\,6\,2667\,458
411653\,1829\,595\,595\,6\,2668\,458
411654\,1830\,585\,585\,6\,2669\,458
411655\,1831\,684\,684\,6\,2670\,458
411656\,1833\,674\,674\,6\,2671\,458
411657\,1834\,663\,663\,6\,2672\,458
411658\,1836\,653\,653\,6\,2673\,458
411659\,1837\,642\,642\,6\,2674\,458
411660\,1839\,632\,632\,6\,2675\,458
411661\,1840\,621\,621\,6\,2676\,458
411662\,1841\,611\,611\,6\,2677\,458
411663\,1843\,600\,600\,6\,2678\,458
411664\,1844\,589\,589\,6\,2679\,458
411665\,1846\,690\,690\,6\,2680\,458
411666\,1847\,679\,679\,6\,2681\,458
411667\,1849\,668\,668\,6\,2682\,458
411668\,1850\,658\,658\,6\,2683\,458
411669\,1852\,647\,647\,6\,2684\,458
411670\,1853\,637\,637\,6\,2685\,458
411671\,1854\,626\,626\,6\,2686\,458
411672\,1856\,615\,615\,6\,2687\,458
411673\,1857\,605\,605\,6\,2688\,458
411674\,1859\,594\,594\,6\,2689\,458
411675\,1860\,695\,695\,6\,2690\,458
411676\,1862\,684\,684\,6\,2691\,458
411677\,1863\,674\,674\,6\,2692\,458
411678\,1865\,663\,663\,6\,2693\,458
411679\,1866\,652\,652\,6\,2694\,458
411680\,1867\,642\,642\,6\,2695\,458
411681\,1869\,631\,631\,6\,2696\,458
411682\,1870\,620\,620\,6\,2697\,458
411683\,1872\,609\,609\,6\,2698\,458
411684\,1873\,599\,599\,6\,2699\,458
411685\,1875\,700\,700\,6\,2700\,458
411686\,1876\,690\,690\,6\,2701\,458
411687\,1878\,679\,679\,6\,2702\,458
411688\,1879\,668\,668\,6\,2703\,458
411689\,1881\,657\,657\,6\,2704\,458
411690\,1882\,647\,647\,6\,2705\,458
411691\,1884\,636\,636\,6\,2706\,458
411692\,1885\,625\,625\,6\,2707\,458
411693\,1886\,614\,614\,6\,2708\,458
411694\,1888\,603\,603\,6\,2709\,458
411695\,1889\,706\,706\,6\,2710\,458
411696\,1891\,695\,695\,6\,2711\,458
411697\,1892\,684\,684\,6\,2712\,458
411698\,1894\,673\,673\,6\,2713\,458
411699\,1895\,663\,663\,6\,2714\,458
411700\,1897\,652\,652\,6\,2715\,458
411701\,1898\,641\,641\,6\,2716\,458
411702\,1900\,630\,630\,6\,2717\,458
411703\,1901\,619\,619\,6\,2718\,458
411704\,1903\,608\,608\,6\,2719\,458
411705\,1904\,711\,711\,6\,2720\,458
411706\,1906\,701\,701\,6\,2721\,458
411707\,1907\,690\,690\,6\,2722\,458
411708\,1909\,679\,679\,6\,2723\,458
411709\,1910\,668\,668\,6\,2724\,458
411710\,1912\,657\,657\,6\,2725\,458
411711\,1913\,646\,646\,6\,2726\,458
411712\,1915\,635\,635\,6\,2727\,458
411713\,1916\,624\,624\,6\,2728\,458
411714\,1917\,613\,613\,6\,2729\,458
411715\,1919\,717\,717\,6\,2730\,458
411716\,1920\,706\,706\,6\,2731\,458
411717\,1922\,695\,695\,6\,2732\,458
411718\,1923\,684\,684\,6\,2733\,458
411719\,1925\,673\,673\,6\,2734\,458
411720\,1926\,662\,662\,6\,2735\,458
411721\,1928\,651\,651\,6\,2736\,458
411722\,1929\,640\,640\,6\,2737\,458
411723\,1931\,629\,629\,6\,2738\,458
411724\,1932\,618\,618\,6\,2739\,458
411725\,1934\,723\,723\,6\,2740\,458
411726\,1935\,711\,711\,6\,2741\,458
411727\,1937\,700\,700\,6\,2742\,458
411728\,1938\,689\,689\,6\,2743\,458
411729\,1940\,678\,678\,6\,2744\,458
411730\,1941\,667\,667\,6\,2745\,458
411731\,1943\,656\,656\,6\,2746\,458
411732\,1944\,645\,645\,6\,2747\,458
411733\,1946\,634\,634\,6\,2748\,458
411734\,1947\,622\,622\,6\,2749\,458
411735\,1949\,728\,728\,6\,2750\,458
411736\,1950\,717\,717\,6\,2751\,458
411737\,1952\,706\,706\,6\,2752\,458
411738\,1953\,695\,695\,6\,2753\,458
411739\,1955\,683\,683\,6\,2754\,458
411740\,1956\,672\,672\,6\,2755\,458
411741\,1958\,661\,661\,6\,2756\,458
411742\,1959\,650\,650\,6\,2757\,458
411743\,1961\,638\,638\,6\,2758\,458
411744\,1962\,627\,627\,6\,2759\,458
411745\,1964\,734\,734\,6\,2760\,458
411746\,1965\,723\,723\,6\,2761\,458
411747\,1967\,711\,711\,6\,2762\,458
411748\,1969\,700\,700\,6\,2763\,458
411749\,1970\,689\,689\,6\,2764\,458
411750\,1972\,677\,677\,6\,2765\,458
411751\,1973\,666\,666\,6\,2766\,458
411752\,1975\,655\,655\,6\,2767\,458
411753\,1976\,643\,643\,6\,2768\,458
411754\,1978\,632\,632\,6\,2769\,458
411755\,1979\,739\,739\,6\,2770\,458
411756\,1981\,728\,728\,6\,2771\,458
411757\,1982\,717\,717\,6\,2772\,458
411758\,1984\,705\,705\,6\,2773\,458
411759\,1985\,694\,694\,6\,2774\,458
411760\,1987\,683\,683\,6\,2775\,458
411761\,1988\,671\,671\,6\,2776\,458
411762\,1990\,660\,660\,6\,2777\,458
411763\,1991\,648\,648\,6\,2778\,458
411764\,1993\,637\,637\,6\,2779\,458
411765\,1994\,745\,745\,6\,2780\,458
411766\,1996\,734\,734\,6\,2781\,458
411767\,1997\,722\,722\,6\,2782\,458
411768\,1999\,711\,711\,6\,2783\,458
411769\,2001\,699\,699\,6\,2784\,458
411770\,2002\,688\,688\,6\,2785\,458
411771\,2004\,676\,676\,6\,2786\,458
411772\,2005\,665\,665\,6\,2787\,458
411773\,2007\,653\,653\,6\,2788\,458
411774\,2008\,642\,642\,6\,2789\,458
411775\,2010\,751\,751\,6\,2790\,458
411776\,2011\,739\,739\,6\,2791\,458
411777\,2013\,728\,728\,6\,2792\,458
411778\,2014\,716\,716\,6\,2793\,458
411779\,2016\,705\,705\,6\,2794\,458
411780\,2017\,693\,693\,6\,2795\,458
411781\,2019\,682\,682\,6\,2796\,458
411782\,2021\,670\,670\,6\,2797\,458
411783\,2022\,658\,658\,6\,2798\,458
411784\,2024\,647\,647\,6\,2799\,458
411785\,2025\,757\,757\,6\,2800\,458
411786\,2027\,745\,745\,6\,2801\,458
411787\,2028\,733\,733\,6\,2802\,458
411788\,2030\,722\,722\,6\,2803\,458
411789\,2031\,710\,710\,6\,2804\,458
411790\,2033\,699\,699\,6\,2805\,458
411791\,2035\,687\,687\,6\,2806\,458
411792\,2036\,675\,675\,6\,2807\,458
411793\,2038\,663\,663\,6\,2808\,458
411794\,2039\,652\,652\,6\,2809\,458
411795\,2041\,762\,762\,6\,2810\,458
411796\,2042\,751\,751\,6\,2811\,458
411797\,2044\,739\,739\,6\,2812\,458
411798\,2045\,727\,727\,6\,2813\,458
411799\,2047\,716\,716\,6\,2814\,458
411800\,2049\,704\,704\,6\,2815\,458
411801\,2050\,692\,692\,6\,2816\,458
411802\,2052\,680\,680\,6\,2817\,458
411803\,2053\,669\,669\,6\,2818\,458
411804\,2055\,657\,657\,6\,2819\,458
411805\,2056\,768\,768\,6\,2820\,458
411806\,2058\,757\,757\,6\,2821\,458
411807\,2060\,745\,745\,6\,2822\,458
411808\,2061\,733\,733\,6\,2823\,458
411809\,2063\,721\,721\,6\,2824\,458
411810\,2064\,709\,709\,6\,2825\,458
411811\,2066\,697\,697\,6\,2826\,458
411812\,2067\,686\,686\,6\,2827\,458
411813\,2069\,674\,674\,6\,2828\,458
411814\,2071\,662\,662\,6\,2829\,458
411815\,2072\,774\,774\,6\,2830\,458
411816\,2074\,762\,762\,6\,2831\,458
411817\,2075\,750\,750\,6\,2832\,458
411818\,2077\,739\,739\,6\,2833\,458
411819\,2078\,727\,727\,6\,2834\,458
411820\,2080\,715\,715\,6\,2835\,458
411821\,2082\,703\,703\,6\,2836\,458
411822\,2083\,691\,691\,6\,2837\,458
411823\,2085\,679\,679\,6\,2838\,458
411824\,2086\,667\,667\,6\,2839\,458
411825\,2088\,780\,780\,6\,2840\,458
411826\,2090\,768\,768\,6\,2841\,458
411827\,2091\,756\,756\,6\,2842\,458
411828\,2093\,744\,744\,6\,2843\,458
411829\,2094\,732\,732\,6\,2844\,458
411830\,2096\,720\,720\,6\,2845\,458
411831\,2097\,708\,708\,6\,2846\,458
411832\,2099\,696\,696\,6\,2847\,458
411833\,2101\,684\,684\,6\,2848\,458
411834\,2102\,672\,672\,6\,2849\,458
411835\,2104\,786\,786\,6\,2850\,458
411836\,2105\,774\,774\,6\,2851\,458
411837\,2107\,762\,762\,6\,2852\,458
411838\,2109\,750\,750\,6\,2853\,458
411839\,2110\,738\,738\,6\,2854\,458
411840\,2112\,726\,726\,6\,2855\,458
411841\,2113\,714\,714\,6\,2856\,458
411842\,2115\,701\,701\,6\,2857\,458
411843\,2117\,689\,689\,6\,2858\,458
411844\,2118\,677\,677\,6\,2859\,458
411845\,2120\,792\,792\,6\,2860\,458
411846\,2121\,780\,780\,6\,2861\,458
411847\,2123\,768\,768\,6\,2862\,458
411848\,2125\,756\,756\,6\,2863\,458
411849\,2126\,743\,743\,6\,2864\,458
411850\,2128\,731\,731\,6\,2865\,458
411851\,2129\,719\,719\,6\,2866\,458
411852\,2131\,707\,707\,6\,2867\,458
411853\,2133\,694\,694\,6\,2868\,458
411854\,2134\,682\,682\,6\,2869\,458
411855\,2136\,798\,798\,6\,2870\,458
411856\,2138\,786\,786\,6\,2871\,458
411857\,2139\,774\,774\,6\,2872\,458
411858\,2141\,761\,761\,6\,2873\,458
411859\,2142\,749\,749\,6\,2874\,458
411860\,2144\,737\,737\,6\,2875\,458
411861\,2146\,724\,724\,6\,2876\,458
411862\,2147\,712\,712\,6\,2877\,458
411863\,2149\,700\,700\,6\,2878\,458
411864\,2150\,687\,687\,6\,2879\,458
411865\,2152\,804\,804\,6\,2880\,458
411866\,2154\,792\,792\,6\,2881\,458
411867\,2155\,779\,779\,6\,2882\,458
411868\,2157\,767\,767\,6\,2883\,458
411869\,2159\,755\,755\,6\,2884\,458
411870\,2160\,742\,742\,6\,2885\,458
411871\,2162\,730\,730\,6\,2886\,458
411872\,2163\,717\,717\,6\,2887\,458
411873\,2165\,705\,705\,6\,2888\,458
411874\,2167\,693\,693\,6\,2889\,458
411875\,2168\,810\,810\,6\,2890\,458
411876\,2170\,798\,798\,6\,2891\,458
411877\,2172\,785\,785\,6\,2892\,458
411878\,2173\,773\,773\,6\,2893\,458
411879\,2175\,760\,760\,6\,2894\,458
411880\,2177\,748\,748\,6\,2895\,458
411881\,2178\,735\,735\,6\,2896\,458
411882\,2180\,723\,723\,6\,2897\,458
411883\,2181\,710\,710\,6\,2898\,458
411884\,2183\,698\,698\,6\,2899\,458
411885\,2185\,816\,816\,6\,2900\,458
411886\,2186\,804\,804\,6\,2901\,458
411887\,2188\,791\,791\,6\,2902\,458
411888\,2190\,779\,779\,6\,2903\,458
411889\,2191\,766\,766\,6\,2904\,458
411890\,2193\,754\,754\,6\,2905\,458
411891\,2195\,741\,741\,6\,2906\,458
411892\,2196\,728\,728\,6\,2907\,458
411893\,2198\,716\,716\,6\,2908\,458
411894\,2200\,703\,703\,6\,2909\,458
411895\,2201\,822\,822\,6\,2910\,458
411896\,2203\,810\,810\,6\,2911\,458
411897\,2204\,797\,797\,6\,2912\,458
411898\,2206\,785\,785\,6\,2913\,458
411899\,2208\,772\,772\,6\,2914\,458
411900\,2209\,759\,759\,6\,2915\,458
411901\,2211\,747\,747\,6\,2916\,458
411902\,2213\,734\,734\,6\,2917\,458
411903\,2214\,721\,721\,6\,2918\,458
411904\,2216\,708\,708\,6\,2919\,458
411905\,2218\,829\,829\,6\,2920\,458
411906\,2219\,816\,816\,6\,2921\,458
411907\,2221\,803\,803\,6\,2922\,458
411908\,2223\,790\,790\,6\,2923\,458
411909\,2224\,778\,778\,6\,2924\,458
411910\,2226\,765\,765\,6\,2925\,458
411911\,2228\,752\,752\,6\,2926\,458
411912\,2229\,739\,739\,6\,2927\,458
411913\,2231\,726\,726\,6\,2928\,458
411914\,2233\,714\,714\,6\,2929\,458
411915\,2234\,835\,835\,6\,2930\,458
411916\,2236\,822\,822\,6\,2931\,458
411917\,2238\,809\,809\,6\,2932\,458
411918\,2239\,796\,796\,6\,2933\,458
411919\,2241\,784\,784\,6\,2934\,458
411920\,2243\,771\,771\,6\,2935\,458
411921\,2244\,758\,758\,6\,2936\,458
411922\,2246\,745\,745\,6\,2937\,458
411923\,2248\,732\,732\,6\,2938\,458
411924\,2249\,719\,719\,6\,2939\,458
411925\,2251\,841\,841\,6\,2940\,458
411926\,2253\,828\,828\,6\,2941\,458
411927\,2254\,815\,815\,6\,2942\,458
411928\,2256\,802\,802\,6\,2943\,458
411929\,2258\,789\,789\,6\,2944\,458
411930\,2259\,776\,776\,6\,2945\,458
411931\,2261\,763\,763\,6\,2946\,458
411932\,2263\,750\,750\,6\,2947\,458
411933\,2265\,737\,737\,6\,2948\,458
411934\,2266\,724\,724\,6\,2949\,458
411935\,2268\,847\,847\,6\,2950\,458
411936\,2270\,834\,834\,6\,2951\,458
411937\,2271\,821\,821\,6\,2952\,458
411938\,2273\,808\,808\,6\,2953\,458
411939\,2275\,795\,795\,6\,2954\,458
411940\,2276\,782\,782\,6\,2955\,458
411941\,2278\,769\,769\,6\,2956\,458
411942\,2280\,756\,756\,6\,2957\,458
411943\,2281\,743\,743\,6\,2958\,458
411944\,2283\,730\,730\,6\,2959\,458
411945\,2285\,854\,854\,6\,2960\,458
411946\,2286\,841\,841\,6\,2961\,458
411947\,2288\,827\,827\,6\,2962\,458
411948\,2290\,814\,814\,6\,2963\,458
411949\,2292\,801\,801\,6\,2964\,458
411950\,2293\,788\,788\,6\,2965\,458
411951\,2295\,775\,775\,6\,2966\,458
411952\,2297\,762\,762\,6\,2967\,458
411953\,2298\,748\,748\,6\,2968\,458
411954\,2300\,735\,735\,6\,2969\,458
411955\,2302\,860\,860\,6\,2970\,458
411956\,2303\,847\,847\,6\,2971\,458
411957\,2305\,834\,834\,6\,2972\,458
411958\,2307\,820\,820\,6\,2973\,458
411959\,2309\,807\,807\,6\,2974\,458
411960\,2310\,794\,794\,6\,2975\,458
411961\,2312\,781\,781\,6\,2976\,458
411962\,2314\,767\,767\,6\,2977\,458
411963\,2315\,754\,754\,6\,2978\,458
411964\,2317\,741\,741\,6\,2979\,458
411965\,2319\,866\,866\,6\,2980\,458
411966\,2321\,853\,853\,6\,2981\,458
411967\,2322\,840\,840\,6\,2982\,458
411968\,2324\,827\,827\,6\,2983\,458
411969\,2326\,813\,813\,6\,2984\,458
411970\,2327\,800\,800\,6\,2985\,458
411971\,2329\,786\,786\,6\,2986\,458
411972\,2331\,773\,773\,6\,2987\,458
411973\,2333\,760\,760\,6\,2988\,458
411974\,2334\,746\,746\,6\,2989\,458
411975\,2336\,873\,873\,6\,2990\,458
411976\,2338\,859\,859\,6\,2991\,458
411977\,2340\,846\,846\,6\,2992\,458
411978\,2341\,833\,833\,6\,2993\,458
411979\,2343\,819\,819\,6\,2994\,458
411980\,2345\,806\,806\,6\,2995\,458
411981\,2346\,792\,792\,6\,2996\,458
411982\,2348\,779\,779\,6\,2997\,458
411983\,5369\,746\,746\,6\,1999\,459
411984\,5369\,1036\,1036\,6\,2000\,459
411985\,5369\,1004\,1004\,6\,2001\,459
411986\,5369\,971\,971\,6\,2002\,459
411987\,5370\,939\,939\,6\,2003\,459
411988\,5370\,907\,907\,6\,2004\,459
411989\,5370\,875\,875\,6\,2005\,459
411990\,5370\,843\,843\,6\,2006\,459
411991\,5371\,810\,810\,6\,2007\,459
411992\,5371\,778\,778\,6\,2008\,459
411993\,5371\,746\,746\,6\,2009\,459
411994\,5371\,1036\,1036\,6\,2010\,459
411995\,5372\,1004\,1004\,6\,2011\,459
411996\,5372\,972\,972\,6\,2012\,459
411997\,5372\,940\,940\,6\,2013\,459
411998\,5372\,907\,907\,6\,2014\,459
411999\,5372\,875\,875\,6\,2015\,459
412000\,5373\,843\,843\,6\,2016\,459
412001\,5373\,811\,811\,6\,2017\,459
412002\,5373\,779\,779\,6\,2018\,459
412003\,5373\,746\,746\,6\,2019\,459
412004\,5374\,1037\,1037\,6\,2020\,459
412005\,5374\,1004\,1004\,6\,2021\,459
412006\,5374\,972\,972\,6\,2022\,459
412007\,5374\,940\,940\,6\,2023\,459
412008\,5375\,908\,908\,6\,2024\,459
412009\,5375\,876\,876\,6\,2025\,459
412010\,5375\,843\,843\,6\,2026\,459
412011\,5375\,811\,811\,6\,2027\,459
412012\,5375\,779\,779\,6\,2028\,459
412013\,5376\,747\,747\,6\,2029\,459
412014\,5376\,1037\,1037\,6\,2030\,459
412015\,5376\,1005\,1005\,6\,2031\,459
412016\,5376\,973\,973\,6\,2032\,459
412017\,5377\,940\,940\,6\,2033\,459
412018\,5377\,908\,908\,6\,2034\,459
412019\,5377\,876\,876\,6\,2035\,459
412020\,5377\,844\,844\,6\,2036\,459
412021\,5377\,812\,812\,6\,2037\,459
412022\,5378\,779\,779\,6\,2038\,459
412023\,5378\,747\,747\,6\,2039\,459
412024\,5378\,1038\,1038\,6\,2040\,459
412025\,5378\,1005\,1005\,6\,2041\,459
412026\,5379\,973\,973\,6\,2042\,459
412027\,5379\,941\,941\,6\,2043\,459
412028\,5379\,909\,909\,6\,2044\,459
412029\,5379\,876\,876\,6\,2045\,459
412030\,5379\,844\,844\,6\,2046\,459
412031\,5380\,812\,812\,6\,2047\,459
412032\,5380\,780\,780\,6\,2048\,459
412033\,5380\,747\,747\,6\,2049\,459
412034\,5380\,1038\,1038\,6\,2050\,459
412035\,5381\,1006\,1006\,6\,2051\,459
412036\,5381\,973\,973\,6\,2052\,459
412037\,5381\,941\,941\,6\,2053\,459
412038\,5381\,909\,909\,6\,2054\,459
412039\,5381\,877\,877\,6\,2055\,459
412040\,5382\,844\,844\,6\,2056\,459
412041\,5382\,812\,812\,6\,2057\,459
412042\,5382\,780\,780\,6\,2058\,459
412043\,5382\,748\,748\,6\,2059\,459
412044\,5382\,1038\,1038\,6\,2060\,459
412045\,5383\,1006\,1006\,6\,2061\,459
412046\,5383\,974\,974\,6\,2062\,459
412047\,5383\,942\,942\,6\,2063\,459
412048\,5383\,909\,909\,6\,2064\,459
412049\,5384\,877\,877\,6\,2065\,459
412050\,5384\,845\,845\,6\,2066\,459
412051\,5384\,813\,813\,6\,2067\,459
412052\,5384\,780\,780\,6\,2068\,459
412053\,5384\,748\,748\,6\,2069\,459
412054\,5385\,1039\,1039\,6\,2070\,459
412055\,5385\,1007\,1007\,6\,2071\,459
412056\,5385\,974\,974\,6\,2072\,459
412057\,5385\,942\,942\,6\,2073\,459
412058\,5385\,910\,910\,6\,2074\,459
412059\,5386\,877\,877\,6\,2075\,459
